Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
08/05/2021 06:38:09,0,0,0,0,0,0.9785274,1.287042,1.814707,1.518502,1.038406,1.201902,1.308558,1.141856,1.116212,1.223872,1.365283,1.425549,1.385404,0.9168393,0.9555435,1.495353,0.9545032,1.264621,1.811754,1.342525,0.8227563,1.061525,1.138981,1.145093,1.23898,1.14446,1.4493,1.519617,1.273472,1.006549,1.001158,1.5443,0.1580641,0.2291438,0.256848,0.1577836,0.1907457,0.2287523,0.1756056,0.2174872,0.2326696,0.180415,0.184414,0.1860133,0.202878,0.165436,0.2349114,0.1900923,0.2947234,0.3882542,0.5493338,0.4481551,0.3001397,0.3546445,0.3850044,0.3459917,0.3461582,0.3653432,0.4190103,0.4379272,0.4121002,0.2835904,0.2923847,0.4560709,0.9753648,0.9805889,0.9987415,0.8840882,0.7934371,0.8836148,0.8706608,1.004677,1.111766,0.9365251,1.063721,1.070323,0.9195442,1.098224,1.049597,1.030387,5.170613,3.078408,3.912733,3.185061,2.599015,2.414596,2.923217,5.555773,3.65742,2.87134,2.794574,6.090878,3.910576,2.408696,3.96794,2.769984,3.268385,4.432089,1.450943,1.654567,2.650534,2.585542,1.754272,3.281078,3.178553,2.148296,2.260702,3.283087,2.497091,3.312971,3.195072,2.549107,23.28912,25.62259,28.58322,25.76759,23.3567,23.50276,25.74028,21.19851,27.06376,23.12761,21.76732,24.10416,27.0091,24.2244,26.28727,27.32099,292,192,83,180,0,67,13,0,2,14,66,31,77,0,6,63,386,196,278,235,0,138,2,0,10,20,106,142,290,0,11,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.8588,104.414,89.74784,118.1545,66.74165,66.14012,73.97919,96.69669,85.86291,97.45803,72.19722,138.1289,64.55233,129.2134,125.824,64.60326,263.3572,142.2634,131.4745,157.3909,97.04947,101.9949,116.819,113.5679,125.8484,121.1386,90.98622,166.7264,94.25131,160.9094,164.324,96.76632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/05/2021 06:53:09,0,0,0,0,0,1.062358,1.666086,1.381087,1.204472,1.129324,1.045902,1.283975,1.030669,1.143356,1.489681,1.639573,1.726939,1.119486,1.064222,1.39828,1.182083,1.025036,1.583138,1.312577,1.060072,0.8673755,0.8754359,1.122349,1.070289,1.290906,1.40937,1.681289,1.805736,1.079753,1.132692,1.406394,1.209692,0.1563443,0.2278054,0.2512861,0.1536808,0.1774413,0.2199032,0.165893,0.2039303,0.2253159,0.1816819,0.203071,0.2004958,0.1960678,0.1603049,0.2245134,0.180381,0.3192266,0.4990198,0.4136744,0.3551558,0.3245989,0.3054079,0.3780878,0.3147365,0.3560224,0.4457757,0.4992639,0.5281808,0.3363661,0.3268115,0.4239655,0.3597906,0.9679002,0.9505149,0.9492275,0.8806854,0.7729713,0.8362553,0.8769132,1.038073,1.131252,0.9454654,1.025904,1.047929,1.303223,1.07284,1.011317,1.023252,5.220625,3.089588,3.912733,3.198101,2.599015,2.414596,2.960674,5.555773,3.65742,2.8745,2.902358,6.097575,3.911591,2.408696,3.968249,2.77442,3.298369,4.482731,1.450943,1.65718,2.650534,2.585542,1.754272,3.281078,3.178553,2.15333,2.382788,3.368194,2.497091,3.312971,3.195423,2.550966,23.24329,25.17564,28.56919,25.73706,23.33003,23.50548,25.7722,22.22213,26.96431,23.18849,21.56144,23.80457,27.00807,24.26283,26.22606,27.28967,379,293,14,52,0,5,89,27,122,188,188,74,5,110,176,71,462,305,35,226,0,4,109,56,91,208,311,217,43,170,282,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.6781,108.9399,90.83197,119.1883,66.74165,66.23071,74.11044,96.93922,86.03404,98.5504,74.88811,140.9164,65.06586,129.6468,126.867,65.57015,269.3813,147.4559,133.2206,159.3032,97.04947,102.3153,117.227,113.8316,126.1466,122.4034,94.47452,169.9553,95.10345,161.4107,165.6221,97.99096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/05/2021 07:08:09,0,0,0,0,0,0.9422122,1.430665,1.534708,1.637814,1.642223,1.163255,1.266433,1.3429,1.181126,1.617217,1.463925,1.732242,1.112477,1.704603,1.747928,1.722022,0.8648077,1.296596,1.488489,1.414091,1.355784,0.9755478,1.168428,1.350502,1.300271,1.502833,1.486354,1.756241,0.9660489,1.699496,1.702553,1.757143,0.1521558,0.2270311,0.2501863,0.1467637,0.1826269,0.2036631,0.1580452,0.2019165,0.2251601,0.1876416,0.203786,0.1994863,0.1829363,0.1694207,0.2335013,0.1802881,0.2801841,0.4243371,0.4616733,0.4811165,0.4782899,0.3398007,0.3769976,0.4071614,0.365575,0.4821352,0.4447941,0.5261501,0.3271632,0.5158489,0.5262966,0.5237933,0.9145893,0.9059147,0.9687038,0.8625319,0.8252279,0.8375832,0.9231185,1.005683,1.104324,0.929262,1.014945,1.014078,0.8696111,0.9971377,0.9741179,1.020702,5.259076,3.104291,3.913241,3.241456,2.599015,2.414596,3.152789,6.19012,3.65742,2.891757,3.410755,6.115231,3.911591,2.408696,3.97351,2.789395,3.334116,4.536241,1.450943,1.705753,2.650534,2.585542,1.754272,3.281078,3.178553,2.173298,2.48337,3.401458,2.497091,3.312971,3.20627,2.558315,23.19746,25.05799,28.55518,25.70652,23.28799,23.50821,25.80412,22.46301,26.86486,23.14652,21.06738,23.43141,27.00704,23.835,26.14638,27.30771,61,554,83,126,54,3,60,58,3,404,209,121,1,165,221,189,90,698,165,233,161,2,70,222,56,401,262,265,7,249,386,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.33,114.5741,91.27712,122.9955,67.62601,66.23071,74.54868,98.45842,86.46585,103.1464,78.85201,145.5805,65.07993,134.7681,132.7186,69.24824,273.8306,154.3366,134.1532,163.9293,98.16446,102.3558,118.3222,115.7271,127.0202,127.9587,99.35793,175.1755,95.27248,167.0844,172.5385,102.4117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/05/2021 07:23:09,0,0,0,0,0,0.85546,1.111306,1.279584,1.028448,1.170793,1.006004,1.170422,1.177956,1.162513,1.593063,1.351534,1.449363,1.360822,1.441196,1.58394,1.734701,0.7475538,0.985386,1.201731,0.8558934,0.9455642,0.8235851,1.110862,1.197439,1.255845,1.437303,1.352042,1.468692,1.122735,1.465788,1.477324,1.733351,0.1412698,0.2380468,0.2513501,0.1340367,0.1799375,0.1919528,0.1498929,0.2023556,0.2191287,0.1927263,0.1987417,0.1954713,0.1761579,0.1779843,0.2397229,0.1854473,0.2518897,0.3281697,0.3823172,0.2999839,0.3395934,0.2925329,0.3504748,0.3580016,0.3582256,0.472075,0.4093052,0.4401788,0.3962846,0.4380549,0.4725736,0.5252126,0.8738796,0.8859478,0.9381952,0.8365097,0.8069404,0.8188454,0.9483283,1.01585,1.082948,0.901219,1.001601,1.014491,0.8231812,1.016791,0.9325152,0.9993759,5.259076,3.104347,3.913803,3.245182,2.599015,2.414596,3.155752,6.500892,3.65742,2.958563,3.617816,6.26283,3.943021,2.408888,3.974479,2.810799,3.334253,4.540481,1.450943,1.709872,2.650534,2.585542,1.754272,3.281078,3.178553,2.252277,2.532322,3.435886,2.497091,3.312971,3.249789,2.591368,23.15163,25.06565,28.54115,25.67599,23.21251,23.51093,25.83604,22.48344,26.7654,23.16804,21.89239,23.53213,27.00601,24.21363,25.76341,27.25787,6,80,28,12,0,10,43,43,8,252,140,94,4,142,218,310,10,85,68,4,0,11,41,138,1,334,195,339,109,275,272,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.3362,118.5669,91.82082,123.4107,68.46571,66.25675,74.7817,100.3735,86.46585,106.8452,81.57964,149.2572,65.10433,137.9947,137.8336,74.11362,273.9475,159.523,135.1211,164.6441,99.1766,102.44,118.7748,118.1604,127.0608,132.7757,102.7806,179.8178,95.40182,170.8606,178.5999,108.4223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/05/2021 07:38:09,0,0,0,0,0,0.7963536,1.059176,1.462654,1.210521,1.202969,1.205218,1.303798,0.8962145,1.133029,1.727118,1.182903,1.361563,1.628085,1.306207,1.465423,1.68396,0.6921012,0.8660247,1.369292,0.9563212,0.9493417,0.9533554,1.235935,0.913022,1.243726,1.588444,1.184627,1.358813,1.504939,1.288614,1.335132,1.625055,0.1395687,0.2307671,0.2427079,0.1311221,0.1690927,0.1846092,0.1477606,0.1958093,0.2200982,0.1968424,0.2015596,0.194766,0.1853391,0.1794224,0.2411349,0.1927072,0.2342336,0.3079221,0.4367254,0.3497013,0.3474523,0.3482506,0.3903128,0.272507,0.3504496,0.5138035,0.3583212,0.412126,0.4848448,0.3943781,0.4351132,0.5060278,0.8692562,0.8180018,0.9375308,0.7900735,0.7893997,0.7933112,0.9474162,1.020634,1.099354,0.9194095,1.000163,0.9978871,0.9246992,0.9876421,0.9104405,0.9653428,5.259076,3.104347,3.914224,3.245182,2.599015,2.414596,3.155752,6.529813,3.65742,2.96391,3.617816,6.465922,4.015367,2.409547,3.974479,2.842012,3.334253,4.540481,1.450943,1.709872,2.650534,2.585542,1.754272,3.281078,3.178553,2.381686,2.574822,3.440934,2.498281,3.312971,3.249789,2.616809,23.10579,25.07332,28.52713,25.64545,23.0786,23.51365,25.86796,22.49355,26.66595,23.0151,21.31313,23.15437,26.94222,24.11975,25.9942,27.12126,0,6,45,12,0,1,70,0,43,655,28,67,83,107,198,158,0,1,149,12,0,6,21,0,64,726,24,234,284,188,292,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.3362,118.5807,92.12852,123.4307,68.46571,66.27307,75.00692,100.6585,86.72331,113.1215,83.55233,151.8702,65.67106,141.3972,142.2476,78.06822,273.9811,159.6909,135.7584,164.7227,99.1766,102.519,119.1867,118.5132,127.4597,140.4771,105.2002,183.1172,96.61119,175.0814,184.0427,113.3922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/05/2021 07:53:09,0,0,0,0,0,0.760236,1.08018,1.25378,1.032833,1.276641,1.112151,1.515707,0.9474171,1.004029,1.394877,1.077353,0.9396988,1.988469,0.896059,1.460235,1.388693,0.6421176,0.8992929,1.091009,0.7858227,0.9829077,0.8959918,1.38846,0.9528345,1.095781,1.256263,1.063294,0.9293035,1.810203,0.8849394,1.29206,1.298322,0.1348196,0.221701,0.2591852,0.1262669,0.1616417,0.177191,0.1649337,0.1871051,0.2154432,0.2009171,0.1948308,0.190546,0.191759,0.1760327,0.2544233,0.1937844,0.2223763,0.3150965,0.3688682,0.296371,0.3671002,0.3224373,0.4505422,0.2872564,0.3101287,0.4131981,0.325311,0.2838697,0.5903184,0.2706067,0.4310282,0.4145271,0.8449285,0.8365742,0.8680799,0.7621251,0.7704958,0.8053709,0.9175425,1.006151,1.092822,0.900111,0.9887699,0.9863263,0.9111903,0.9900166,0.8873,0.934659,5.259076,3.104347,3.916656,3.245182,2.599015,2.414596,3.211415,6.529813,3.65782,2.964778,3.617816,6.466093,4.078596,2.409547,4.004321,2.852609,3.334253,4.540481,1.450943,1.709872,2.650534,2.585542,1.786313,3.281078,3.178553,2.381893,2.574822,3.440934,2.540915,3.312971,3.249789,2.625448,23.05996,25.08098,28.51311,25.61492,22.94468,23.51637,25.83189,22.42218,26.56649,22.59203,21.97741,23.45443,26.81168,24.19375,25.86134,26.94302,10,62,31,5,0,3,159,0,16,178,66,0,225,0,240,135,6,48,69,12,0,6,283,0,29,180,108,53,438,0,335,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.3362,118.6462,92.7474,123.4542,68.46571,66.27307,76.3634,100.6585,86.86668,117.4594,84.44237,152.7455,68.84201,141.8241,144.602,80.92841,274.0073,159.8846,136.7212,164.8091,99.1766,102.5556,121.2086,118.5132,127.7237,145.9475,106.3421,184.5279,100.8386,175.6066,187.4113,117.171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/05/2021 08:08:09,0,0,0,0,0,0.9189138,0.8954627,1.926527,1.590417,1.078631,1.071786,1.001338,0.9520929,1.826357,1.135388,0.8910062,1.597338,1.540786,0.8506069,1.136129,1.523966,0.7687578,0.756234,1.843045,1.31009,0.8774053,0.8840867,0.904075,0.9875854,1.890011,0.9699919,0.8661228,1.606648,1.406177,0.8200527,0.9736714,1.474283,0.1261701,0.2137432,0.2692231,0.1260861,0.1542684,0.169695,0.1583724,0.1770889,0.2160886,0.1961691,0.1805117,0.1855739,0.1878689,0.1613218,0.2529719,0.1936553,0.2683011,0.2619248,0.5778511,0.4630076,0.3132777,0.3121026,0.2967708,0.2906681,0.5572814,0.3328426,0.2681632,0.4843237,0.4576481,0.2555532,0.3332618,0.4581904,0.8370511,0.8467045,0.9532129,0.8215833,0.8109482,0.8247236,0.9057368,1.038123,1.036139,0.8549472,0.9730644,1.007751,0.9128144,0.9667825,0.8540677,0.9683267,5.259127,3.104347,4.559549,3.266326,2.599015,2.414596,3.255945,6.529813,3.86637,2.964778,3.617816,6.567482,4.111136,2.409547,4.015735,3.53587,3.334253,4.540481,1.471677,1.712968,2.650534,2.585682,1.816319,3.281078,3.211205,2.381893,2.575006,3.440934,2.710837,3.312971,3.249789,2.669236,23.01413,25.08864,28.45925,25.43407,22.81823,23.51909,25.69177,22.35163,26.47919,22.52003,21.98093,23.7545,26.94362,24.14389,25.72847,26.5492,55,4,99,77,19,27,17,16,349,0,41,23,182,20,73,146,64,12,313,345,52,74,10,44,339,0,56,166,445,30,93,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.3377,118.7583,93.73182,124.1231,68.51961,66.32229,77.45867,100.9095,88.11749,117.9547,84.87081,152.8917,72.14065,141.8838,146.3037,84.01245,274.0752,160.2367,138.2625,165.8877,99.24271,102.6741,122.7481,118.791,129.6087,146.5366,106.8906,184.9315,105.5502,175.6708,189.7825,121.1357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/05/2021 08:23:09,0,0,0,0,0,1.265384,1.086765,2.213136,1.861991,1.461529,1.62555,1.206274,1.430989,1.746964,1.262444,1.558687,1.781918,1.62524,1.52896,1.402354,1.638241,1.148681,0.9658356,2.182314,1.662544,1.227093,1.338219,1.061708,1.419024,1.843031,1.115512,1.461178,1.848852,1.479057,1.3875,1.156708,1.603058,0.1312554,0.2050098,0.3171597,0.1506189,0.1595602,0.1656982,0.1476274,0.1822029,0.2264553,0.1848974,0.1814045,0.1907436,0.1859366,0.1654946,0.2420485,0.1890029,0.3754391,0.3210693,0.6681366,0.5506127,0.4270232,0.4731819,0.3556905,0.4325381,0.5353906,0.372543,0.465531,0.5440422,0.4824544,0.4536123,0.4083598,0.4937573,0.9087424,0.9009238,0.9876205,0.8927593,0.8401141,0.8219913,0.880618,0.991725,1.054783,0.8891648,0.937678,1.036682,0.9104329,0.9052343,0.8228259,0.9793775,5.330233,3.104347,4.624564,3.387305,2.599015,2.414596,3.255945,6.694014,3.995302,2.964778,3.617816,6.754592,4.146712,2.409547,4.015735,3.656934,3.366235,4.540481,1.675105,1.783424,2.650534,2.58975,1.816319,3.281078,3.422547,2.381893,2.577901,3.508614,2.71452,3.312971,3.249789,2.850925,23.09321,25.0963,27.88578,25.2547,23.17821,23.52182,25.55312,22.35912,26.55027,22.90391,21.77561,23.97739,27.00638,23.51331,25.62929,27.28032,373,114,98,181,22,122,8,81,401,0,150,93,98,134,121,149,444,76,341,319,90,256,11,240,395,0,191,328,391,178,157,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.1112,118.8414,97.27384,127.6024,69.5593,67.80361,77.45867,102.4042,93.57001,117.9547,86.91513,155.9673,75.28538,144.1825,148.7316,88.75728,277.5049,160.8139,142.8279,170.5253,100.5947,104.9372,122.8312,120.5278,136.3457,146.5366,109.402,188.6566,109.6949,178.3421,192.815,126.9195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/05/2021 08:38:09,0,0,0,0,0,1.297366,1.008021,1.919757,1.751321,1.189434,1.059154,1.117546,1.112137,1.560642,1.214303,1.275685,1.730434,1.165545,1.006364,1.337547,1.5293,1.174639,0.8016561,1.905525,1.544515,0.9767919,0.8194695,0.9161793,1.078752,1.661746,1.02607,1.236524,1.762762,1.03238,0.9268188,1.089199,1.533996,0.1237578,0.184817,0.3291815,0.1574167,0.143089,0.1570581,0.1345294,0.1713266,0.229711,0.1668199,0.1774815,0.1914134,0.1776064,0.1549216,0.2264614,0.1862935,0.3847243,0.2915545,0.5803964,0.5166113,0.3460734,0.3048275,0.3250526,0.3345619,0.4793029,0.3552242,0.3837042,0.5261553,0.3441136,0.2994684,0.3885556,0.4634142,0.9064282,0.7989429,0.9925246,0.881654,0.8225718,0.7739349,0.820421,0.9710501,1.067188,0.8461763,0.9710937,1.018224,0.8871945,0.9210494,0.8230121,1.025216,5.380223,3.104347,4.632159,3.433121,2.599015,2.414596,3.255945,7.095319,4.03468,2.972509,3.651338,6.885027,4.198669,2.409547,4.020413,3.661113,3.441226,4.540481,1.72247,1.874021,2.650534,2.58975,1.816319,3.309995,3.529501,2.381893,2.610821,3.768126,2.716183,3.312971,3.250829,2.937913,23.82937,25.10396,28.27525,25.73233,23.17494,23.52454,25.41448,22.35576,26.65438,23.15718,21.60965,23.88925,26.97638,22.68047,25.59972,26.89843,446,10,132,172,0,28,10,28,302,34,122,203,6,51,84,242,528,20,472,467,0,33,6,76,289,41,196,387,30,66,164,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.0844,118.8954,100.5937,133.8785,69.72533,68.19813,77.45867,105.1377,96.09626,118.307,88.96649,160.0805,76.91917,145.2543,149.81,91.05775,285.8841,161.1458,147.2952,177.9997,100.8251,105.8968,122.8945,123.7378,140.28,146.9339,112.1353,193.8181,111.8901,179.6334,194.3298,130.2288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/05/2021 08:53:09,0,0,0,0,0,1.276115,0.9597253,1.841923,1.424294,1.168116,1.140856,1.143311,0.774138,1.06266,1.034487,1.154466,1.442455,1.074598,0.9588807,0.9777471,1.487841,1.148542,0.822656,1.811457,1.275787,0.9590017,0.9126237,0.9371585,0.7859936,1.112879,0.8786274,1.113343,1.422544,0.8618999,0.8525811,0.7641126,1.48243,0.112059,0.160249,0.3069285,0.142432,0.1190842,0.1398835,0.1128637,0.1499785,0.2159189,0.1394553,0.1625262,0.1708511,0.1478888,0.1323235,0.1958924,0.1675854,0.3779674,0.2815281,0.5557494,0.4214498,0.339852,0.3303286,0.3325371,0.2352112,0.3251271,0.3029206,0.3468665,0.4354828,0.3112951,0.2833142,0.2819046,0.4501891,0.9015121,0.8610953,0.9833884,0.8971625,0.8218324,0.8008111,0.820022,1.016687,1.047991,0.8508735,0.966207,0.9853299,0.8028412,0.8887872,0.7820287,0.9968859,5.483903,3.104347,4.632159,3.53123,2.599015,2.414596,3.255945,7.097188,4.03468,2.978906,3.773059,6.889624,4.198669,2.409547,4.025071,3.675584,3.491587,4.540481,1.781284,1.941864,2.650534,2.58975,1.816319,3.311322,3.574141,2.381893,2.61193,3.795274,2.716183,3.312971,3.251011,3.016056,24.14036,25.11162,29.07414,25.80059,23.16424,23.52726,25.27584,22.37717,26.55225,22.87243,21.55572,23.89969,26.93922,23.9294,25.57226,26.90466,88,26,66,154,0,11,12,0,37,0,179,100,0,0,0,154,120,28,223,341,0,13,2,0,42,0,215,317,0,0,4,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.3279,118.9005,103.1419,138.117,69.72533,68.28661,77.46586,105.5023,97.35361,118.5805,90.83686,165.4034,76.91917,146.1077,150.374,94.55329,291.9326,161.2263,150.9508,183.4408,100.8251,106.1424,122.9673,124.1416,142.4154,147.2435,114.8664,200.2644,111.9536,180.6062,195.1139,135.2593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/05/2021 09:08:09,0,0,0,0,0,0.8263248,0.9805355,1.664748,1.150508,1.163946,1.033331,1.110751,0.8850196,1.069863,1.153417,0.9996062,0.9916156,1.237097,0.8807063,0.994225,1.160209,0.693662,0.8175489,1.654988,1.039925,0.9297979,0.8063354,0.8900029,0.8631164,1.143041,1.013145,0.9902399,1.031465,1.009986,0.7799426,0.794817,1.187079,0.08072045,0.1267246,0.280392,0.1216586,0.08862149,0.1111551,0.08127749,0.1185748,0.1784916,0.1074469,0.1303292,0.1350044,0.1160021,0.1021329,0.1610569,0.1394476,0.2414242,0.28611,0.5034712,0.3410585,0.336928,0.29785,0.3217088,0.2665482,0.328832,0.3399693,0.3020792,0.3029254,0.3595465,0.2600088,0.2878385,0.3531175,0.8431466,0.8355781,0.9931039,0.9028201,0.798819,0.7801031,0.8040943,0.9753722,1.069373,0.8759978,0.9913767,1.04147,0.8165429,0.8856714,0.7994413,1.024961,5.489551,3.104347,4.632159,3.581812,2.599015,2.414596,3.255945,7.097188,4.03468,2.978906,3.837022,6.889624,4.198669,2.409547,4.025071,3.675584,3.491587,4.540481,1.781284,1.941864,2.650534,2.58975,1.816319,3.311322,3.574141,2.384384,2.61193,3.795573,2.716183,3.312971,3.251011,3.016056,24.04672,25.11928,29.04046,25.79974,23.15353,23.52999,25.13719,22.36099,26.38654,22.53256,21.52277,23.91242,26.90206,23.91709,25.54481,26.92813,2,14,101,94,0,1,19,0,9,38,0,0,2,0,0,3,2,17,406,76,0,4,4,0,8,56,0,20,3,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.3957,118.9128,104.5715,139.64,69.72533,68.29223,77.46867,105.5023,97.36552,118.6214,91.56435,166.2969,76.91917,146.1077,150.374,95.14806,292.177,161.4073,153.3584,186.0348,100.8251,106.2013,123.0441,124.1416,142.544,147.2996,116.1215,201.5313,111.9674,180.6062,195.1153,136.4548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
