Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
08/30/2021 12:18:53,0,0,0,0,0,1.01876,0.9980352,1.107222,1.376613,0.5109111,0.9904068,1.109468,1.064684,1.796171,1.161666,0.8588698,0.9453036,1.224379,1.168351,1.060167,1.139844,0.8901189,0.787289,0.8704557,1.218543,0.4428343,0.8106492,0.9762358,0.8421727,1.525204,1.020945,0.6408202,0.7171757,0.9722762,0.8748528,0.8226356,0.8824064,0.09590793,0.09276672,0.122494,0.09678608,0.04674212,0.0921656,0.0893461,0.1057723,0.118978,0.1321981,0.09404705,0.1142929,0.1005636,0.1164007,0.09834587,0.1155863,0.2999643,0.2882399,0.3195771,0.4063764,0.1501965,0.2879862,0.3271278,0.3076419,0.5259352,0.3424375,0.2456132,0.2711183,0.354037,0.3343236,0.3052773,0.328084,0.8735323,0.7895348,0.7890134,0.8842778,0.8706127,0.8198736,0.8804688,0.7914937,0.8494806,0.8777961,0.7471943,0.7585574,0.7949901,0.7484514,0.790626,0.7744464,3.846144,3.725113,4.236505,3.698874,2.080145,3.143438,4.136404,3.394488,2.986882,4.520664,5.806834,7.773854,4.163984,3.574739,2.390123,3.938106,1.956744,1.654022,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5784204,2.099101,0.6260061,3.65325,1.97669,1.534347,0.2823341,0.859116,28.77447,25.16875,29.33402,29.43367,23.47642,23.9093,28.16407,22.36167,26.79764,24.98567,20.79248,25.22724,29.40042,25.51541,24.80349,27.52025,16,0,0,68,0,6,7,0,157,5,0,0,9,0,3,0,13,2,4,38,5,0,8,0,396,12,0,3,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.5478,131.7201,132.2457,87.26965,99.88895,101.4788,127.7982,130.2237,91.35797,154.219,145.7642,127.0163,70.204,161.8871,150.8562,103.0625,183.5455,171.7308,185.1243,141.1487,133.3141,145.6498,188.2998,158.1101,129.0494,207.4726,175.4838,176.1092,105.1832,205.7935,200.2258,158.1725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/30/2021 12:33:53,0,0,0,0,0,1.144202,0.9993156,1.092801,1.175854,0.5316135,0.8930062,0.9622908,0.9724969,1.436206,0.9215215,0.8964553,0.9805751,1.543584,1.124057,1.037445,1.089062,0.9925261,0.7778602,0.8708864,1.025199,0.449523,0.7559893,0.9417905,0.7843132,1.199593,0.8473437,0.6522867,0.7314374,1.318688,0.8617006,0.761974,0.8344614,0.1000205,0.09332793,0.1172764,0.1015919,0.04822627,0.09441517,0.08955909,0.1054001,0.1259445,0.1264495,0.09168491,0.1134502,0.1084615,0.1154398,0.0924428,0.1139123,0.336422,0.287917,0.3161958,0.3460746,0.1555357,0.2613277,0.2900405,0.2820036,0.4192102,0.2741327,0.2552616,0.280405,0.452504,0.322977,0.2958788,0.3128944,0.8631988,0.7794702,0.793389,0.8717435,0.8474486,0.8487687,0.9789279,0.8084583,0.8353713,0.9200405,0.7284903,0.7462562,0.8543748,0.7698287,0.7310239,0.7660859,3.850087,3.725113,4.236505,3.698874,2.080145,3.143438,4.136404,3.394488,2.986882,4.520664,5.806834,7.773854,4.263894,3.574739,2.390123,3.938106,1.956744,1.654022,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5796809,2.099101,0.6260061,3.65325,1.97694,1.534347,0.2823341,0.859116,28.76879,25.19709,29.28781,29.42003,23.43771,23.90909,28.15969,22.34827,26.77817,24.97613,20.7838,25.20416,29.37935,25.51619,24.82542,27.54379,50,0,0,10,0,16,56,0,60,11,0,0,58,4,2,8,140,6,9,2,9,6,70,0,190,18,0,2,160,5,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.576,131.7201,132.2457,87.28768,99.88895,101.485,128.2366,130.2237,93.66518,154.2284,145.7642,127.0163,70.3912,161.8871,150.861,103.0625,183.7129,171.7395,185.1317,141.4302,133.3417,145.7106,188.956,158.1101,132.1918,207.5907,175.4838,176.1245,105.8143,205.7997,200.2592,158.2489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/30/2021 12:48:53,0,0,0,0,0,1.446202,0.9637883,1.051168,1.191576,0.5557652,0.8831531,1.065039,0.9468126,0.966422,1.18551,0.8695717,1.082041,1.386103,0.9639887,1.068848,1.100973,1.331782,0.7513443,0.8305967,1.017689,0.4564602,0.7347007,1.011885,0.7502838,0.7838547,1.049772,0.496011,0.8335397,1.266794,0.7448505,0.8101948,0.8674639,0.1102207,0.09154336,0.1180859,0.099039,0.04592525,0.09266132,0.08584296,0.1007933,0.1202905,0.124448,0.09790715,0.1111758,0.1225815,0.1082873,0.09083654,0.1089509,0.430346,0.2777566,0.3036775,0.3492938,0.1617069,0.2575851,0.3189878,0.2736721,0.2805367,0.3499885,0.2385342,0.311173,0.4118223,0.277373,0.3065042,0.317901,0.9225526,0.7804124,0.7906252,0.854313,0.8228866,0.8321033,0.9508507,0.7931952,0.8110198,0.8842616,0.6604606,0.7721274,0.9127126,0.7735872,0.7571412,0.7877913,3.97962,3.725113,4.236505,3.698874,2.080145,3.143438,4.136404,3.394488,2.986882,4.520664,5.806834,7.773854,4.268445,3.574739,2.390123,3.938106,1.956744,1.654022,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5796809,2.099101,0.6260061,3.65325,1.981801,1.534347,0.2823341,0.859116,28.76311,25.22543,29.2416,29.40638,23.39901,23.90888,28.15532,22.33487,26.78779,24.96658,20.77511,25.18108,29.35828,25.51697,24.84734,27.56734,184,0,0,3,0,9,8,0,0,3,0,1,16,2,7,18,193,11,3,0,3,0,2,0,1,9,0,5,72,7,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.533,131.7201,132.2457,87.28768,99.88895,101.4891,128.483,130.2237,93.72699,154.2284,145.7642,127.0163,70.56731,161.8871,150.8665,103.0637,185.5032,171.7802,185.155,141.4494,133.3551,145.7555,189.3038,158.1112,132.4957,207.6257,175.4838,176.1525,106.4939,205.8441,200.3038,158.3294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/30/2021 13:03:53,0,0,0,0,0,1.106141,1.06073,1.213992,1.346137,0.6529027,0.8525409,1.222311,0.9190861,1.083928,1.085582,0.9092995,1.015662,1.168483,1.023396,0.9828497,1.079072,1.062982,0.8370966,0.9480073,1.158856,0.5399068,0.7128387,1.125447,0.7319453,0.8727311,0.8999642,0.6624334,0.7627433,0.996578,0.7763615,0.7224832,0.8309083,0.1074743,0.08935104,0.1064349,0.09879637,0.04749811,0.09048232,0.08574497,0.0982326,0.1122328,0.1151797,0.08200764,0.1063203,0.1107177,0.1025738,0.08456138,0.1029416,0.3320976,0.3063699,0.3499703,0.3952092,0.1902136,0.2488958,0.3637124,0.265899,0.31422,0.3164183,0.258972,0.2907792,0.3424325,0.2935115,0.2803486,0.3102965,0.9614509,0.7888798,0.7803811,0.8596218,0.823689,0.8365328,0.9216161,0.7967494,0.8067713,0.8295922,0.7290315,0.7511765,0.8524861,0.7588158,0.7361476,0.7701637,3.984331,3.725113,4.236505,3.727302,2.080145,3.143438,4.136404,3.394488,2.986882,4.520664,5.806834,7.773854,4.268445,3.574739,2.390123,3.938106,1.956744,1.654022,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5796809,2.099101,0.6260061,3.65325,1.981801,1.534347,0.2823341,0.859116,28.75743,25.25377,29.19539,29.39274,23.3603,23.90868,28.15094,22.32147,26.79741,24.95703,20.76642,25.158,29.33722,25.51775,24.86926,27.59088,16,1,0,36,0,20,20,0,0,1,0,8,3,2,9,4,5,33,5,97,17,10,4,0,3,9,0,21,6,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.1742,131.7295,132.2457,87.37843,99.88895,101.4891,128.4863,130.2237,93.72699,154.2284,145.7642,127.0163,70.57255,161.8925,150.8876,103.075,186.6288,171.8396,185.1694,141.6598,133.3756,145.8083,189.4025,158.1126,132.4991,207.6605,175.4838,176.2262,106.5685,205.8835,200.4004,158.4768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/30/2021 13:18:53,0,0,0,0,0,1.190513,0.9644204,1.073799,1.493403,0.7190335,0.9099439,0.8503778,0.9241444,1.026416,0.9805198,1.45953,0.8468158,1.173681,1.040828,1.006105,1.147517,1.112706,0.7634813,0.8500987,1.365246,0.5932571,0.7383982,0.8346868,0.7446317,0.8103271,0.8234707,1.150146,0.6546412,0.9703115,0.7922704,0.7612779,0.8888252,0.09961291,0.08430044,0.09730943,0.1070258,0.04779903,0.08883811,0.08048176,0.09418396,0.1082923,0.1080681,0.09104505,0.1010326,0.1043004,0.0959484,0.08190698,0.100402,0.355348,0.2787115,0.3103231,0.4437277,0.2093912,0.2641654,0.2564701,0.2679369,0.2964797,0.2864992,0.4214441,0.2436801,0.3419185,0.2986893,0.288422,0.3303243,0.9352574,0.7910451,0.7903992,0.9141689,0.8258346,0.8119001,0.983429,0.8067889,0.7894755,0.8399906,0.7854616,0.7745179,0.8263744,0.761246,0.75326,0.7751109,3.984331,3.725113,4.236505,3.829745,2.080145,3.143438,4.136404,3.394488,2.986882,4.520664,5.806834,7.773854,4.268445,3.574739,2.390123,3.938106,1.956744,1.654022,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5796809,2.099101,0.6260061,3.65325,1.981801,1.534347,0.2823341,0.859116,28.75175,25.2821,29.14919,29.3791,23.3216,23.90847,28.14657,22.30807,26.80703,24.94748,20.74211,25.13491,29.31615,25.51853,24.89119,27.61443,8,0,0,51,0,9,46,0,0,1,66,0,7,2,4,10,1,13,0,25,2,10,6,0,0,3,109,5,7,9,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.1803,131.7304,132.2457,87.86246,99.88895,101.4896,128.5444,130.2237,93.72699,154.2284,146.0511,127.0163,70.57255,161.8974,150.8917,103.075,186.6718,171.8977,185.1782,142.5611,133.4133,145.8864,189.6048,158.1126,132.5007,207.6873,175.8064,176.285,106.5982,205.9313,200.4265,158.5513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/30/2021 13:33:53,0,0,0,0,0,1.076301,1.187479,1.237884,1.069126,0.7484516,0.8752111,0.9770591,0.8877395,1.149974,1.067946,0.9597283,0.9634395,1.090984,1.030898,0.993264,1.408574,0.9983583,0.933449,1.026618,0.9902964,0.6137958,0.7301874,0.9576678,0.720444,0.8935204,0.895757,0.7311136,0.7314672,0.8983535,0.7740655,0.7439478,1.117466,0.09920867,0.08580738,0.09509359,0.1040158,0.04602435,0.08667292,0.07518518,0.09136716,0.1040221,0.1039468,0.09686229,0.0990679,0.1010171,0.08851758,0.08050108,0.1023728,0.3207531,0.3427351,0.3608364,0.3185217,0.2177103,0.2554077,0.2945862,0.2577235,0.3312168,0.3119689,0.275454,0.2763551,0.3175888,0.2951332,0.2842356,0.4072264,0.9279152,0.7870133,0.8266511,0.9265453,0.82171,0.835627,0.9800488,0.811957,2.9484,0.8391117,0.762794,0.7589898,0.8221617,0.7511295,0.7494402,0.7921244,3.984331,3.725113,4.236505,3.829745,2.080145,3.143438,4.136404,3.394488,2.986882,4.520664,5.806834,7.773854,4.268445,3.574739,2.390123,3.938106,1.956744,1.654022,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5796809,2.099101,0.6260061,3.65325,1.981801,1.534347,0.2823341,0.859116,28.74607,25.31044,29.10298,29.36545,23.28289,23.90827,28.14219,22.29468,26.81665,24.93794,20.57663,25.11183,29.29508,25.51931,24.91311,27.63797,3,0,0,10,0,6,3,0,8,13,38,0,1,1,4,139,7,97,63,0,19,1,8,0,25,14,58,8,5,13,10,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.1803,131.7304,132.2791,87.86246,99.89234,101.5016,128.5633,130.2237,93.72699,154.2284,147.8318,127.0163,70.57255,161.8974,150.8984,103.148,186.7203,172.0226,185.3103,142.7271,133.4319,145.9592,189.7078,158.1126,132.5691,207.7264,177.9463,176.3048,106.673,205.9956,200.4724,159.0645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/30/2021 13:48:53,0,0,0,0,0,1.034012,1.016855,1.079922,1.199889,0.5507926,0.8834234,1.074936,1.075384,1.114465,1.134463,0.8391623,1.008974,1.082069,1.082307,1.275951,1.458303,0.9283738,0.7825119,0.8592871,1.047197,0.4415944,0.7171219,1.082477,0.8460338,0.8869841,0.9382731,0.6128126,0.765889,0.8537558,0.8477188,1.0018,1.145808,0.0970077,0.08599158,0.105815,0.1022872,0.0457366,0.08637799,0.07978657,0.09119792,0.1082458,0.1044445,0.0910086,0.09483735,0.09898514,0.08526881,0.08695499,0.1162798,0.3061095,0.2923731,0.3123806,0.3532177,0.1595446,0.2564825,0.3260124,0.3104281,0.3223865,0.3305189,0.2390946,0.2894065,0.3125212,0.3121769,0.3681908,0.4208662,0.8980946,0.7688152,0.7934453,0.8720217,0.8003311,0.8120569,1.005243,0.7868055,0.7962313,0.8272406,0.7296065,0.7598421,0.7891232,0.7820958,0.7820566,0.7853537,3.984331,3.725113,4.236505,3.829745,2.080145,3.143438,4.136404,3.394488,2.986882,4.520664,5.806834,7.773854,4.268445,3.574739,2.390123,3.938106,1.956744,1.654022,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5796809,2.099101,0.6260061,3.65325,1.981801,1.534347,0.2823341,0.8606235,28.74039,25.33878,29.05677,29.35181,23.24419,23.90806,28.13782,22.28128,26.82627,24.92839,20.56439,25.08875,29.27401,25.52009,24.93503,27.66152,15,0,0,18,0,11,119,0,4,0,0,2,3,3,40,234,10,8,42,0,5,3,54,0,8,2,0,16,8,85,96,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.1864,131.7304,132.3282,87.86688,99.90646,101.5176,128.8243,130.2237,93.72699,154.2284,147.878,127.0163,70.57255,161.8974,151.2078,106.9472,186.768,172.1835,185.5644,142.7702,133.5229,146.0182,190.39,158.1126,132.6514,207.7945,177.9981,176.3607,106.7027,206.1006,200.9663,164.1986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/30/2021 14:03:53,0,0,0,0,0,0.9914227,1.048456,1.063559,1.271086,0.7121059,1.08919,1.046669,1.037944,1.096405,1.174094,0.8850569,1.173711,1.076355,1.497109,1.246623,1.335674,0.8670825,0.7890787,0.8456341,1.135119,0.5626012,0.9360195,1.017184,0.8281347,0.8665751,0.9509249,0.6596437,0.9170299,0.8625283,1.217906,0.947566,1.030801,0.09501158,0.08092613,0.1022549,0.1007036,0.04386434,0.08873344,0.07615654,0.08957534,0.1060875,0.1005951,0.08685068,0.09508558,0.09564202,0.1014987,0.09135187,0.1199972,0.2919714,0.3002811,0.3076053,0.3758875,0.2057188,0.3196641,0.3149956,0.3003872,0.3167617,0.3407297,0.2530545,0.3383898,0.3117523,0.4348266,0.357657,0.3842375,0.8746161,0.7527196,0.7937484,0.8930504,0.7889899,0.8571882,0.9731309,0.7988725,0.7909188,0.8107408,0.7455543,0.7776969,0.8003636,0.8124992,0.7578123,0.7723225,3.984331,3.725113,4.236505,3.829745,2.080145,3.143438,4.136404,3.394488,2.986882,4.520664,5.806834,7.773854,4.268445,3.574739,2.390123,3.938106,1.956744,1.654022,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5796809,2.099101,0.6260061,3.65325,1.981801,1.534347,0.2823341,0.8617404,28.73471,25.36712,29.01056,29.33817,23.20548,23.90786,28.13345,22.26788,26.83589,24.91884,20.55612,25.06567,29.25294,25.52087,24.95695,27.68506,11,0,0,14,0,182,6,0,6,13,0,16,0,74,42,133,14,3,17,6,5,125,4,0,14,19,0,48,0,233,94,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.204,131.7304,132.3432,87.87246,99.90646,101.5977,129.0711,130.2237,93.72699,154.2287,147.878,127.0163,70.57255,162.3825,151.8193,110.6851,186.8403,172.212,185.6808,142.8242,133.5285,146.6912,190.8324,158.1126,132.7227,207.8533,177.9981,176.4898,106.7222,207.192,202.0387,169.0813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/30/2021 14:18:53,0,0,0,0,0,1.102387,1.003381,1.030216,1.083749,0.6622397,1.068099,0.991639,1.102796,1.077712,1.229322,0.8377425,1.423308,1.438487,1.078157,1.010866,0.936713,0.9622453,0.7887778,0.8362942,0.9232914,0.5510322,0.8952616,0.9585496,0.8979093,0.842575,1.021398,0.658108,1.140088,1.333317,0.8631028,0.748132,0.7233739,0.09369794,0.07807304,0.09941056,0.1005384,0.04540143,0.09472334,0.07618599,0.09455074,0.1046943,0.1035089,0.08527192,0.1093772,0.101801,0.1040821,0.08567975,0.1170602,0.324525,0.2896028,0.2991014,0.3175329,0.1931597,0.3119722,0.2980923,0.3203523,0.3107491,0.3584655,0.2417646,0.4122117,0.4286234,0.3122166,0.2886754,0.2694983,0.8730779,0.7875105,0.8117355,0.8520405,0.8321705,0.8363365,0.9670012,0.8140432,0.7821244,0.8348702,0.7861993,0.8002788,0.9442024,0.812578,0.7377838,0.7722787,3.984331,3.725113,4.236505,3.829745,2.080145,3.143438,4.136404,3.394488,2.986882,4.520664,5.806834,7.773854,4.341676,3.574739,2.390123,3.938106,1.956744,1.654022,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5796809,2.099101,0.6260061,3.65325,1.981801,1.534347,0.2823341,0.8617404,28.72903,25.39546,28.96435,29.32452,23.16678,23.90765,28.12907,22.25448,26.84552,24.9093,20.54784,25.04784,29.23188,25.52165,24.97888,27.70861,1,0,0,7,0,37,3,0,2,9,0,73,53,1,6,0,6,3,8,2,1,31,3,0,15,14,0,161,143,34,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.214,131.7304,132.3432,87.87246,99.90646,101.6532,129.0711,130.2237,93.72699,154.2384,147.878,127.7438,71.04626,163.1759,151.9751,111.0855,186.9231,172.2338,185.7157,142.9076,133.5385,147.4928,190.8618,158.1126,132.7698,207.9095,177.9981,177.7558,107.4823,208.4729,202.2923,169.749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/30/2021 14:33:53,0,0,0,0,0,1.077778,1.004495,1.004229,1.30589,0.7494356,1.107815,0.9028705,1.363258,1.135899,1.480006,0.8246713,0.9225348,1.377123,1.105353,1.027276,1.055271,0.918346,0.7908911,0.8047699,1.129082,0.6170653,0.8998812,0.8789042,1.123318,0.8822152,1.260254,0.6458083,0.7023694,1.271479,0.8179751,0.7521809,0.8010877,0.09105512,0.07468539,0.08872949,0.09762705,0.04624692,0.08836056,0.07202301,0.1079588,0.1020666,0.1094716,0.08048756,0.1038846,0.1084954,0.09870251,0.08561067,0.1139263,0.3157929,0.2900064,0.2908646,0.3837166,0.21816,0.3216701,0.2718168,0.3968994,0.3271385,0.4335926,0.2378576,0.2647518,0.4100098,0.3156525,0.2928245,0.3026896,0.8525867,0.7877578,0.8014818,0.8646567,0.8278732,0.8122262,0.9725442,0.8244725,0.7762982,0.8525377,0.7837886,0.7599792,0.9243144,0.7401897,0.7348976,0.7605276,3.984331,3.725113,4.236505,3.829745,2.080145,3.143438,4.136404,3.394488,2.986882,4.520664,5.806834,7.773854,4.376401,3.574739,2.390123,3.938106,1.956744,1.654022,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5796809,2.111125,0.6260061,3.65325,1.981801,1.534347,0.2823341,0.8617404,28.72336,25.4238,28.91814,29.31088,23.12807,23.90745,28.1247,22.25477,26.85514,24.90017,20.53956,25.04087,29.21081,25.52243,25.0008,27.73216,10,0,0,20,0,32,14,97,0,164,0,0,14,0,4,0,7,4,4,9,72,16,11,255,5,259,0,9,53,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.214,131.7304,132.3432,87.88068,99.90646,101.6797,129.0711,131.1976,93.72699,154.6216,147.878,127.9136,71.13857,163.1759,151.9751,111.0855,186.9606,172.2427,185.7307,143.0231,133.602,147.6732,190.9705,159.3525,132.8216,208.6395,177.9981,178.24,108.0355,208.5259,202.3572,169.8105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/30/2021 14:48:53,0,0,0,0,0,1.298404,0.9445782,1.414345,1.250535,0.713227,1.06338,0.9750661,1.0615,1.319251,1.553623,0.860918,0.8873341,1.154033,1.019879,0.9556877,0.9781185,1.165666,0.7519156,1.211219,1.090707,0.5941257,0.8649723,0.9264313,0.8773091,1.098973,1.278419,0.6575044,0.6768926,1.032137,0.7741688,0.7177132,0.7502767,0.09495621,0.07243773,0.08734193,0.09821897,0.04886706,0.08635855,0.06816787,0.1086433,0.1039219,0.1168234,0.07646486,0.1011278,0.1008168,0.09535161,0.08161381,0.1107744,0.3843741,0.2732521,0.4148124,0.3680808,0.2080758,0.3088464,0.2920421,0.3092205,0.384878,0.4522055,0.2472047,0.2547376,0.3413752,0.2925344,0.2736094,0.2810743,0.8972409,0.7961104,0.8572668,0.8714854,0.8335549,0.8140214,0.9505714,0.8269002,0.8306968,0.8264789,0.7702993,0.762905,0.8965803,0.7594863,0.7511483,0.7680308,4.075632,3.725113,4.236505,3.829745,2.080145,3.143438,4.136404,3.394488,2.986882,4.520664,5.806834,7.773854,4.376401,3.574739,2.390123,3.938106,1.956744,1.654022,2.079362,2.336545,1.220021,0.9619188,0.953378,0.9480606,0.5796809,2.192651,0.6260061,3.65325,1.981801,1.534347,0.2823341,0.8617404,28.71768,25.45214,28.87193,29.29724,23.08937,23.90724,28.12032,22.24458,26.86476,24.90492,20.53129,25.03423,29.18974,25.52321,25.02272,27.7557,64,0,0,7,0,15,2,20,45,96,0,3,4,0,6,7,85,22,244,1,34,13,1,24,274,211,0,8,8,16,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.4657,131.7304,132.3642,87.88246,99.90646,101.6897,129.0711,132.603,93.90141,157.8654,147.878,127.9136,71.13857,163.1759,151.9751,111.0942,187.4668,172.279,186.091,143.0769,133.7967,147.7975,191.0041,161.1519,133.3462,212.854,177.9981,178.26,108.1171,208.5863,202.4136,169.8784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
